"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "trin_geneid"
"TRINITY_DN22529_c0_g2" 1.32478154520098 2.98945067107939 0.987965729563715 3.02586474573317 0.00247923177659077 0.010501657413183 "TRINITY_DN22529_c0_g2"
"TRINITY_DN22535_c1_g1" 2.7749210792255 4.1725841290145 0.958495975734074 4.3532620215947 1.34126681281329e-05 0.000104490288174265 "TRINITY_DN22535_c1_g1"
"TRINITY_DN22536_c0_g1" 3.94188721582816 6.35675284689745 2.4418796836854 2.60322115351053 0.00923523594884593 0.0314484217205156 "TRINITY_DN22536_c0_g1"
"TRINITY_DN22540_c0_g1" 6.45333262616475 5.86171405523818 2.15978781358876 2.71402311762201 0.00664715273917884 0.0240134222918666 "TRINITY_DN22540_c0_g1"
"TRINITY_DN22542_c0_g2" 1.617425226946 3.08456156550959 1.2419324014214 2.48367911327483 0.0130032922561634 0.0415259890480843 "TRINITY_DN22542_c0_g2"
"TRINITY_DN22547_c0_g1" 4.06268949336669 2.92601926345308 0.652210672603208 4.48631000129802 7.24672810000403e-06 5.98163127542033e-05 "TRINITY_DN22547_c0_g1"
"TRINITY_DN22554_c0_g1" 2.65127344577356 6.18773317658205 1.2850635423544 4.81511845339985 1.47112598410949e-06 1.39193041414629e-05 "TRINITY_DN22554_c0_g1"
"TRINITY_DN22562_c0_g1" 54.2517544811993 2.14078466883326 0.585467245973725 3.65654045304071 0.000255642083707428 0.00146044351115978 "TRINITY_DN22562_c0_g1"
"TRINITY_DN22567_c0_g1" 2.77593207572308 6.50631087465457 1.12470456976521 5.78490658752531 7.25526354857846e-09 9.930203627042e-08 "TRINITY_DN22567_c0_g1"
"TRINITY_DN22579_c1_g1" 0.979759314916146 3.1109323533621 1.10823351562616 2.80710906997285 0.00499883130768814 0.0189957825805461 "TRINITY_DN22579_c1_g1"
"TRINITY_DN22583_c0_g1" 24.1040920096581 3.63733774587525 0.526249349953927 6.91181423063743 4.78494214200615e-12 9.89807227995347e-11 "TRINITY_DN22583_c0_g1"
"TRINITY_DN22587_c0_g1" 4.09961697646187 2.80166784734755 0.701820723286758 3.99199931604586 6.55185618235871e-05 0.000432911731416675 "TRINITY_DN22587_c0_g1"
"TRINITY_DN22589_c0_g1" 98.890881789391 3.66028162519663 0.536908743383763 6.81732542131538 9.27510083877536e-12 1.85030093836548e-10 "TRINITY_DN22589_c0_g1"
"TRINITY_DN226_c8_g1" 3.28147753605155 6.54727708811285 1.8188335953764 3.59971198286444 0.000318569839590359 0.00177497865368612 "TRINITY_DN226_c8_g1"
"TRINITY_DN22601_c0_g1" 11.1697286412602 5.62541785155993 1.83289401126998 3.06914519714218 0.00214672229049495 0.00930881761150744 "TRINITY_DN22601_c0_g1"
"TRINITY_DN22610_c0_g2" 1.72640546426617 3.26721924187222 1.32856528186089 2.45920865649591 0.0139243663396993 0.0438724703180117 "TRINITY_DN22610_c0_g2"
"TRINITY_DN22610_c2_g1" 1.07520165505803 4.07839962006004 1.32355268494213 3.08140330676626 0.00206027380083182 0.00898509477351135 "TRINITY_DN22610_c2_g1"
"TRINITY_DN22611_c1_g1" 2.63570764882058 2.69035250821045 0.962193633331246 2.79606143193453 0.00517295665890022 0.0195525102635628 "TRINITY_DN22611_c1_g1"
"TRINITY_DN22614_c0_g1" 7.61086278436711 4.8213751629326 1.43992859447834 3.34834323133869 0.000812962598871905 0.0040185192359052 "TRINITY_DN22614_c0_g1"
"TRINITY_DN22614_c1_g1" 4.27115761626761 5.41619001891763 1.12181055886155 4.828079015778 1.37856397243222e-06 1.30970001257913e-05 "TRINITY_DN22614_c1_g1"
"TRINITY_DN2262_c1_g1" 3.16578179039949 4.13290717219286 0.886200203966992 4.66362697017253 3.10684343016761e-06 2.76652357854024e-05 "TRINITY_DN2262_c1_g1"
"TRINITY_DN22625_c0_g1" 2.61476468123908 6.27892942979229 1.46511915388063 4.28561009059326 1.82238373029963e-05 0.000137843732337957 "TRINITY_DN22625_c0_g1"
"TRINITY_DN22640_c0_g1" 3.75187593596808 6.66164687747813 2.28769696280805 2.91194462631153 0.00359186304098955 0.0143793009110303 "TRINITY_DN22640_c0_g1"
"TRINITY_DN22642_c0_g1" 25.3326394121184 2.8646874523478 0.343739183175901 8.33389846883373 7.82230126296972e-17 2.78423669953608e-15 "TRINITY_DN22642_c0_g1"
"TRINITY_DN22656_c0_g4" 4.75894518447378 3.25643394994642 1.08918425911341 2.98979160109891 0.00279167840874961 0.0116090273716217 "TRINITY_DN22656_c0_g4"
"TRINITY_DN22690_c0_g1" 9.96983250601046 8.05818434479859 2.61241556925664 3.08457216364376 0.00203845151543726 0.00890520423642937 "TRINITY_DN22690_c0_g1"
"TRINITY_DN22701_c0_g1" 7.15265150566884 2.44359357767435 0.475522810400848 5.138751547196 2.76569783577302e-07 2.97651221894744e-06 "TRINITY_DN22701_c0_g1"
"TRINITY_DN22727_c0_g1" 15.2035455933138 6.24128899478038 1.10512028421328 5.64761056686555 1.62693200105356e-08 2.12192231560133e-07 "TRINITY_DN22727_c0_g1"
"TRINITY_DN2273_c2_g1" 1.6861717181073 3.95038583461773 1.10196436165454 3.58485806989841 0.000337261563210862 0.00186465146728036 "TRINITY_DN2273_c2_g1"
"TRINITY_DN22786_c0_g1" 6.71149609411162 2.55075902987474 1.05141939728999 2.42601481050212 0.0152656472805667 0.047260935237171 "TRINITY_DN22786_c0_g1"
"TRINITY_DN22791_c0_g1" 24.3583131014778 6.83067913250074 0.692079050859243 9.8697961223074 5.62788816341234e-23 3.38669964213845e-21 "TRINITY_DN22791_c0_g1"
"TRINITY_DN22792_c0_g2" 2.15048880715596 2.79508170366685 1.03591401733911 2.69817924739198 0.00697198890307549 0.024983287007154 "TRINITY_DN22792_c0_g2"
"TRINITY_DN2282_c0_g1" 20.9420483926238 2.48428280049714 0.421917360477311 5.88807911977525 3.90710074563871e-09 5.57048741273301e-08 "TRINITY_DN2282_c0_g1"
"TRINITY_DN22820_c0_g1" 1.48193612507057 4.39500989646739 1.32708386205539 3.31178007820877 0.000927043915887139 0.00450700385280117 "TRINITY_DN22820_c0_g1"
"TRINITY_DN22827_c0_g1" 1.39080229101272 3.51891224085999 0.956298681626622 3.67972089522749 0.000233489362265067 0.00134693369681801 "TRINITY_DN22827_c0_g1"
"TRINITY_DN22850_c0_g2" 1.30404398943894 3.67548246272465 1.10382836161267 3.32975903731521 0.000869211706098933 0.00425751688063258 "TRINITY_DN22850_c0_g2"
"TRINITY_DN22860_c0_g1" 6.99987486648364 5.97313272197477 2.08880674933862 2.85959087592284 0.00424187862371151 0.0165461324694274 "TRINITY_DN22860_c0_g1"
"TRINITY_DN22861_c0_g1" 5.37720704211936 2.5046835570553 0.664089369112043 3.77160616259273 0.000162200121893933 0.000976534397936898 "TRINITY_DN22861_c0_g1"
"TRINITY_DN22861_c0_g3" 1.16550580696526 4.51376598086816 1.15758095849816 3.89930911331186 9.64675549972318e-05 0.000612398963533305 "TRINITY_DN22861_c0_g3"
"TRINITY_DN22862_c0_g1" 4.57776691412474 4.79203128924803 1.36348897854942 3.51453613827239 0.000440522728603638 0.0023578832850736 "TRINITY_DN22862_c0_g1"
"TRINITY_DN22866_c0_g1" 10.0492923116462 2.62532863945428 0.611996009022209 4.28978065338823 1.78849671541303e-05 0.000135553423917624 "TRINITY_DN22866_c0_g1"
"TRINITY_DN22876_c0_g1" 11.9620522371012 2.50919827960418 0.726481602703275 3.45390477923642 0.000552532428014029 0.00286934058643658 "TRINITY_DN22876_c0_g1"
"TRINITY_DN22877_c0_g1" 3.70380859821421 3.21103912460592 0.76113895352329 4.21872919490208 2.45683144658387e-05 0.000180543106736419 "TRINITY_DN22877_c0_g1"
"TRINITY_DN22894_c0_g1" 2.35720896960085 5.57421690134605 2.25918863480249 2.46735346286539 0.0136115921119212 0.0430813990278578 "TRINITY_DN22894_c0_g1"
"TRINITY_DN22895_c0_g1" 2.69794041063819 6.69185349497323 2.67237469649583 2.50408503857935 0.0122768522568506 0.0396145327634639 "TRINITY_DN22895_c0_g1"
"TRINITY_DN22902_c0_g1" 1.62885865710322 5.5227479332379 2.04070617222981 2.70629256107134 0.00680390754329112 0.0244842676843793 "TRINITY_DN22902_c0_g1"
"TRINITY_DN22905_c0_g1" 1.30463508865096 3.29913023102789 1.16329619662894 2.83601909865113 0.00456797142785422 0.0176298403807842 "TRINITY_DN22905_c0_g1"
"TRINITY_DN2291_c0_g1" 184.188489039149 6.07425200321066 0.628929941292734 9.65807414212994 4.54324247948379e-22 2.52528974023216e-20 "TRINITY_DN2291_c0_g1"
"TRINITY_DN22912_c0_g1" 1.54454088018148 4.60929815235867 1.4624485378332 3.15176776010726 0.00162285292845509 0.00731814995096284 "TRINITY_DN22912_c0_g1"
"TRINITY_DN22918_c0_g1" 5.92377605640905 7.71260805904523 2.36483252874101 3.26137600244837 0.00110872912581764 0.00526917702031935 "TRINITY_DN22918_c0_g1"
"TRINITY_DN2292_c0_g1" 949.49895175118 2.84581075874128 0.58591987721766 4.85699644165528 1.19179735070872e-06 1.14506900971957e-05 "TRINITY_DN2292_c0_g1"
"TRINITY_DN22938_c0_g3" 11.9201299290602 3.2768064676172 0.557673848615581 5.87584746129272 4.2068557202992e-09 5.97446185744358e-08 "TRINITY_DN22938_c0_g3"
"TRINITY_DN22943_c0_g1" 5.65423526084474 2.33265526930617 0.601483659784963 3.87816897659385 0.000105245608147969 0.000661940849864511 "TRINITY_DN22943_c0_g1"
"TRINITY_DN22986_c0_g1" 9.975443313163 3.52476607971912 0.647056848181323 5.44738238939307 5.11164926522181e-08 6.18127551716146e-07 "TRINITY_DN22986_c0_g1"
"TRINITY_DN22995_c0_g1" 1.97394233391593 3.18368016819459 0.967147189637993 3.29182590023992 0.000995392117232118 0.00479538149483186 "TRINITY_DN22995_c0_g1"
"TRINITY_DN23_c0_g1" 4.80583788147089 3.77215317710358 1.10557220256968 3.41194647290876 0.000645007775274972 0.00328038777746611 "TRINITY_DN23_c0_g1"
"TRINITY_DN23_c0_g3" 303.063844474513 2.57516415545 0.403448147578016 6.38288754306903 1.7377952659048e-10 2.95843101880988e-09 "TRINITY_DN23_c0_g3"
"TRINITY_DN23_c0_g6" 78.4143578158091 2.8488712693844 0.573026613125836 4.97162121990098 6.63953295566073e-07 6.70132662871342e-06 "TRINITY_DN23_c0_g6"
"TRINITY_DN23019_c0_g1" 0.942502398095325 4.57275877106793 1.77250695646702 2.57982557099939 0.00988502309033399 0.0332107064079048 "TRINITY_DN23019_c0_g1"
"TRINITY_DN23020_c0_g1" 1.20770875558233 4.60575604916421 1.48204445249541 3.10770438862965 0.00188546559389279 0.00832629656584562 "TRINITY_DN23020_c0_g1"
"TRINITY_DN23022_c0_g1" 2.28108169257582 5.56699884840727 2.12209989443313 2.62334438779772 0.00870712101392661 0.0299582798757823 "TRINITY_DN23022_c0_g1"
"TRINITY_DN23051_c0_g1" 11.2448917942179 3.22124537027041 0.810274100295448 3.97550084483245 7.02312945796748e-05 0.000460410171668942 "TRINITY_DN23051_c0_g1"
"TRINITY_DN23057_c0_g1" 3.77565372013245 2.14257710546248 0.775424161814172 2.76310335810241 0.00572546328666311 0.0212222284721997 "TRINITY_DN23057_c0_g1"
"TRINITY_DN231_c0_g2" 41.0997812014567 3.04380001321867 0.793304625853604 3.8368615460215 0.000124616681561389 0.000771587980950438 "TRINITY_DN231_c0_g2"
"TRINITY_DN2310_c0_g4" 2.45671117681635 5.02504644420073 1.1837708619533 4.24494858397604 2.18643549841922e-05 0.000162358125516358 "TRINITY_DN2310_c0_g4"
"TRINITY_DN2313_c0_g1" 29.5403902772435 7.92702032275389 1.26629953324038 6.2599883476772 3.85006239056431e-10 6.27558938430006e-09 "TRINITY_DN2313_c0_g1"
"TRINITY_DN23143_c1_g3" 1.97001737646356 2.37254644157843 0.879396779819404 2.69792486852824 0.00697731858178002 0.0249988702455594 "TRINITY_DN23143_c1_g3"
"TRINITY_DN23149_c0_g1" 159.259112946721 2.91870106993425 0.256634413122635 11.3729917762024 5.69997520994547e-30 5.67436985255705e-28 "TRINITY_DN23149_c0_g1"
"TRINITY_DN23171_c0_g1" 74.6619428255708 6.86942864681744 0.630258744968043 10.8993785515277 1.16047153877716e-27 9.94104778680202e-26 "TRINITY_DN23171_c0_g1"
"TRINITY_DN23172_c0_g4" 5.30930140438912 2.89598787860729 1.11440602259165 2.59868290362648 0.00935821752978919 0.0317949838350456 "TRINITY_DN23172_c0_g4"
"TRINITY_DN23201_c0_g1" 0.795289870647735 4.01250769370851 1.63466169385319 2.45464104823445 0.0141025327763845 0.0443488459780552 "TRINITY_DN23201_c0_g1"
"TRINITY_DN23208_c0_g1" 1.37711896041114 5.69132330347141 1.98210615485931 2.8713514104775 0.00408720883604929 0.016032402214363 "TRINITY_DN23208_c0_g1"
"TRINITY_DN2321_c6_g1" 4.12968766228389 3.38869239997721 1.19256176995426 2.84152358842358 0.00448985303377524 0.0173738087709933 "TRINITY_DN2321_c6_g1"
"TRINITY_DN23213_c0_g2" 2.76569427793171 6.61376074981074 1.25202033147325 5.28247072635662 1.27453205916241e-07 1.44747992547923e-06 "TRINITY_DN23213_c0_g2"
"TRINITY_DN23213_c1_g2" 2.23230876386778 4.58550568426381 1.07133214370515 4.28019051907194 1.86733390214337e-05 0.000140795871290307 "TRINITY_DN23213_c1_g2"
"TRINITY_DN23216_c0_g2" 6.26508899568972 2.24741821017088 0.525801334199478 4.27427255123369 1.91762347046933e-05 0.00014424626370989 "TRINITY_DN23216_c0_g2"
"TRINITY_DN23220_c0_g1" 8.56596553348468 5.24954920076861 1.14565002527236 4.58215780121909 4.60202401328641e-06 3.9649283968426e-05 "TRINITY_DN23220_c0_g1"
"TRINITY_DN23230_c0_g1" 1.1337507221909 5.00595283364892 2.02196255732018 2.47578908695698 0.0132942087167791 0.0422684684856985 "TRINITY_DN23230_c0_g1"
"TRINITY_DN23238_c1_g1" 1.45706661155765 5.50236938453958 1.66562710812389 3.30348212856434 0.00095492055807413 0.00462532555782937 "TRINITY_DN23238_c1_g1"
"TRINITY_DN23247_c1_g2" 47.4666365070581 5.08654058529724 0.633913947038756 8.0240237796602 1.02336479079377e-15 3.21583867982481e-14 "TRINITY_DN23247_c1_g2"
"TRINITY_DN23248_c0_g1" 1.93986183253032 6.09715355999716 1.56433380945162 3.89760390215854 9.71491449950171e-05 0.000616418762653557 "TRINITY_DN23248_c0_g1"
"TRINITY_DN23250_c4_g2" 0.788415712748685 4.81818755359098 1.58411361595072 3.04156690850694 0.00235350252488516 0.0100425302380407 "TRINITY_DN23250_c4_g2"
"TRINITY_DN23269_c0_g1" 4.05229642547413 4.90118742203122 1.95006300738691 2.51334823719302 0.011959122029976 0.0387978772583066 "TRINITY_DN23269_c0_g1"
"TRINITY_DN2327_c0_g1" 63.4139568400399 2.3082926331506 0.4163531028905 5.54407452982926 2.95512953567393e-08 3.70809828737815e-07 "TRINITY_DN2327_c0_g1"
"TRINITY_DN23272_c0_g2" 1.54820175214189 4.04950871123026 1.0529316704229 3.845936849448 0.000120092692906998 0.00074611464620547 "TRINITY_DN23272_c0_g2"
"TRINITY_DN23275_c0_g1" 3.81053374210611 2.6651122122982 0.617218867280694 4.31793704563828 1.5749433476915e-05 0.000120877672687601 "TRINITY_DN23275_c0_g1"
"TRINITY_DN23277_c0_g2" 12.5263828870233 2.68898250908732 0.464354167174628 5.79080085670058 7.00515957441403e-09 9.62799367416202e-08 "TRINITY_DN23277_c0_g2"
"TRINITY_DN23278_c0_g1" 47.5347129084999 10.82506290658 0.852979026964919 12.6908898863527 6.64267179841994e-37 1.08518263322264e-34 "TRINITY_DN23278_c0_g1"
"TRINITY_DN23281_c1_g1" 9282.91981317011 3.71693346987996 1.36271296750176 2.7275982239269 0.00637972605983935 0.0231837043540576 "TRINITY_DN23281_c1_g1"
"TRINITY_DN2332_c0_g1" 747.191581307981 3.58544183567023 0.387192501239444 9.26010143324793 2.04238095739865e-20 1.00385879844368e-18 "TRINITY_DN2332_c0_g1"
"TRINITY_DN23334_c0_g1" 24.7099416751683 5.34683406217736 0.673823076524612 7.93507116104543 2.10374667673691e-15 6.41315598763639e-14 "TRINITY_DN23334_c0_g1"
"TRINITY_DN23338_c0_g1" 5.56835110622951 2.88052056113101 0.523698658534096 5.50033977401046 3.7906007582516e-08 4.69490859046779e-07 "TRINITY_DN23338_c0_g1"
"TRINITY_DN23360_c0_g2" 9.70862466970366 2.27509763407326 0.728044890734822 3.12494141917126 0.00177840472339038 0.00791800216205516 "TRINITY_DN23360_c0_g2"
"TRINITY_DN23361_c0_g1" 4.51606334276611 7.41727439957086 2.2675512370927 3.27105040814018 0.00107148809665818 0.0051136468433209 "TRINITY_DN23361_c0_g1"
"TRINITY_DN23364_c0_g2" 3.22672021991785 2.04367880816207 0.813459821534211 2.51232913299594 0.0119937170254086 0.0388855516051826 "TRINITY_DN23364_c0_g2"
"TRINITY_DN23369_c0_g1" 3.59702228844985 2.98121334814272 1.09865745680571 2.71350576986065 0.00665754088458467 0.0240458375061848 "TRINITY_DN23369_c0_g1"
"TRINITY_DN23375_c0_g2" 2.09941907457971 2.81166662726157 0.963628826157994 2.91779007740122 0.00352521587486594 0.0141670151495638 "TRINITY_DN23375_c0_g2"
"TRINITY_DN23377_c0_g1" 29.0826060099785 2.55258592846733 0.45385562804903 5.62422446856067 1.86343217269498e-08 2.40880390165517e-07 "TRINITY_DN23377_c0_g1"
"TRINITY_DN23387_c0_g1" 7.25243980910959 2.07948963393672 0.599162007778978 3.47066337140623 0.000519174412793578 0.00271910396836094 "TRINITY_DN23387_c0_g1"
"TRINITY_DN2341_c0_g1" 26.7343374952866 7.35781830636328 2.33800192139978 3.14705400325681 0.00164924498180833 0.00741941895170083 "TRINITY_DN2341_c0_g1"
"TRINITY_DN23411_c0_g1" 4.32214798324632 2.18539127687401 0.521365839280071 4.19166564478354 2.76913896400153e-05 0.0002010870679515 "TRINITY_DN23411_c0_g1"
"TRINITY_DN23414_c0_g1" 1.46175137053008 5.66547152345024 2.11730348984765 2.67579567625324 0.00745520802272589 0.0263700175515849 "TRINITY_DN23414_c0_g1"
"TRINITY_DN23416_c0_g1" 20.3603425068977 5.11899382861429 0.779634975345024 6.56588530593936 5.172461866219e-11 9.37221405336589e-10 "TRINITY_DN23416_c0_g1"
"TRINITY_DN2342_c1_g1" 1.58606477527073 3.56632920757652 1.06167896999798 3.35914085929697 0.000781852038287413 0.00388222098309883 "TRINITY_DN2342_c1_g1"
"TRINITY_DN23429_c1_g1" 3.11082992530914 6.85274211115396 2.04527426580242 3.35052478082466 0.000806585920886273 0.00399142566869644 "TRINITY_DN23429_c1_g1"
"TRINITY_DN23444_c0_g1" 4.11580725060056 4.34115025937094 0.836820600485833 5.18767135614324 2.12939959455609e-07 2.33431204299687e-06 "TRINITY_DN23444_c0_g1"
"TRINITY_DN23449_c0_g3" 5.01425019476021 4.8856095683549 1.29452276346068 3.77406230794589 0.00016061061893818 0.00096810823643319 "TRINITY_DN23449_c0_g3"
"TRINITY_DN23459_c0_g3" 1.7575044986662 3.2856782979137 1.08255085437637 3.03512604939609 0.00240435177753188 0.0102269723859467 "TRINITY_DN23459_c0_g3"
"TRINITY_DN23484_c0_g1" 6.73917048870376 4.44192848250701 1.45577347959702 3.05124976156085 0.0022789092019982 0.00978732743729764 "TRINITY_DN23484_c0_g1"
"TRINITY_DN23490_c0_g3" 9.60793973720768 16.3999519784156 4.26077718909479 3.84905176933219 0.000118575947728725 0.000737770514615857 "TRINITY_DN23490_c0_g3"
"TRINITY_DN23492_c0_g2" 12.3629059636184 5.83222897968558 0.913442546103432 6.3848886879254 1.7152218727222e-10 2.92293075401706e-09 "TRINITY_DN23492_c0_g2"
"TRINITY_DN23495_c0_g1" 7.87435921717137 5.04793954258804 0.796587798025767 6.33695313322482 2.34353238573123e-10 3.9279791417534e-09 "TRINITY_DN23495_c0_g1"
"TRINITY_DN23495_c0_g2" 24.9966886679415 5.21241155211487 0.75075029776529 6.94293637662259 3.84032409411991e-12 8.02218520808574e-11 "TRINITY_DN23495_c0_g2"
"TRINITY_DN23499_c0_g1" 2.97362082510182 2.09947328259688 0.78412922994418 2.67745825869332 0.00741830952806419 0.0262613721798466 "TRINITY_DN23499_c0_g1"
"TRINITY_DN235_c1_g1" 2.06140857099417 3.48198352320194 1.23742571386773 2.81389297489105 0.00489455209494521 0.0186677132804069 "TRINITY_DN235_c1_g1"
"TRINITY_DN235_c1_g2" 1.0960979092828 4.21624756536696 1.24556056102814 3.38502012450258 0.000711730362251842 0.00357548753833791 "TRINITY_DN235_c1_g2"
"TRINITY_DN2350_c0_g2" 2.25562097496192 5.87983689719017 1.20106286093496 4.89552802641241 9.80421171459441e-07 9.55854382350568e-06 "TRINITY_DN2350_c0_g2"
"TRINITY_DN23502_c0_g1" 3.12804802819315 2.97170814140742 0.782450040669427 3.79795256814732 0.000145896232537226 0.000889619688051491 "TRINITY_DN23502_c0_g1"
"TRINITY_DN23503_c0_g1" 8.62879243999521 3.76246960255393 0.856094838307561 4.39492149023123 1.10812795878295e-05 8.8045646234087e-05 "TRINITY_DN23503_c0_g1"
"TRINITY_DN23513_c0_g2" 6.980433611344 2.99583112988277 0.797298294696935 3.75747841154172 0.000171634168939202 0.00102618106637315 "TRINITY_DN23513_c0_g2"
"TRINITY_DN23521_c0_g1" 1.84985769790485 3.60595838874452 1.17660596637697 3.06471196967329 0.00217879717177654 0.00942461250128846 "TRINITY_DN23521_c0_g1"
"TRINITY_DN2354_c0_g1" 106.24515356116 11.1487605161306 0.852526537021463 13.0773178686987 4.43825996550444e-39 8.07921823006291e-37 "TRINITY_DN2354_c0_g1"
"TRINITY_DN23547_c0_g1" 1.04524960928415 3.65703880343052 1.39684878366686 2.61806349133258 0.0088430349746711 0.0303312123419243 "TRINITY_DN23547_c0_g1"
"TRINITY_DN23554_c0_g3" 6.91361415630468 4.0217125297737 0.723035989653072 5.56225774003781 2.66306581740258e-08 3.36481072664872e-07 "TRINITY_DN23554_c0_g3"
"TRINITY_DN23554_c0_g4" 2.67320490905216 2.71443134185006 0.822593162429792 3.29984671138296 0.000967376518779313 0.00468032094562711 "TRINITY_DN23554_c0_g4"
"TRINITY_DN2356_c0_g1" 41.1966851829655 7.60762745111616 0.736627415326796 10.3276463688785 5.28412189236286e-25 3.74071795630188e-23 "TRINITY_DN2356_c0_g1"
"TRINITY_DN23567_c0_g1" 8.33192361068724 2.46283968991041 0.737926715008238 3.33751257383725 0.000845318970067965 0.00415686521026186 "TRINITY_DN23567_c0_g1"
"TRINITY_DN23573_c0_g1" 8.66625003519114 2.8990802340868 0.635797396093449 4.55975480852818 5.12133814452037e-06 4.35783982013695e-05 "TRINITY_DN23573_c0_g1"
"TRINITY_DN23575_c0_g1" 8.4508708226492 2.99608529420516 0.625379936678406 4.79082413503434 1.66097663767394e-06 1.5528242704006e-05 "TRINITY_DN23575_c0_g1"
"TRINITY_DN2358_c0_g2" 16.1519594415516 2.00299373086222 0.591904260154382 3.383982623034 0.000714425245843779 0.00358725788401708 "TRINITY_DN2358_c0_g2"
"TRINITY_DN23580_c0_g1" 4.34094359191222 2.47646694002781 0.907152963478774 2.72993314218034 0.00633471711719691 0.0230552929802534 "TRINITY_DN23580_c0_g1"
"TRINITY_DN23581_c0_g2" 0.843085689230651 3.65352909536543 1.49109541946835 2.45023158656613 0.0142764359471758 0.0447549012994372 "TRINITY_DN23581_c0_g2"
"TRINITY_DN23582_c0_g1" 16.6450725293961 8.65163807527921 0.993122004129333 8.71155612231558 2.99731330464242e-18 1.21537835431682e-16 "TRINITY_DN23582_c0_g1"
