"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","trin_geneid"
"TRINITY_DN3895_c0_g1",138.084686931393,0.331048730679788,1.37523364285698,0.24072180927166,0.809770734585284,0.892018017561973,"TRINITY_DN3895_c0_g1"
"TRINITY_DN3895_c1_g1",28.5669248345713,-1.0143383543147,0.935675473913156,-1.08407068753503,0.278333458327887,0.460888423316636,"TRINITY_DN3895_c1_g1"
"TRINITY_DN3895_c1_g2",15.2695820671762,-0.350425948477862,0.900239605841577,-0.389258533177143,0.697084907781812,0.816987612681938,"TRINITY_DN3895_c1_g2"
"TRINITY_DN3895_c2_g1",31.3103504967536,-1.47039050955542,1.81096510744799,-0.811937515255326,0.416827486544536,0.595292563277379,"TRINITY_DN3895_c2_g1"
"TRINITY_DN3895_c4_g1",70.4495617627408,4.31899269019773,1.70144792846465,2.53842190403975,0.0111353652454658,0.0569178459663192,"TRINITY_DN3895_c4_g1"
"TRINITY_DN3895_c5_g1",52.2743403115691,-0.793415681955476,0.439459813017569,-1.80543398611913,0.0710067969026086,0.190080850069799,"TRINITY_DN3895_c5_g1"
"TRINITY_DN3896_c0_g1",261.680851725335,4.52905263543502,2.1439315863274,2.11249867501294,0.0346436994904417,0.118004900197046,"TRINITY_DN3896_c0_g1"
"TRINITY_DN3897_c0_g1",279.996763740136,0.347952465409141,0.709442905039618,0.490458728866574,0.623809327430252,0.762812806889658,"TRINITY_DN3897_c0_g1"
"TRINITY_DN3898_c0_g1",46.4583838459689,-2.5809059489378,1.90378110652755,-1.35567368542978,0.175203015577824,0.344227256139557,"TRINITY_DN3898_c0_g1"
"TRINITY_DN389867_c0_g1",24.2436907146731,-1.33482805653493,2.39638105560815,-0.557018281133167,0.577514938936938,0.72792960994706,"TRINITY_DN389867_c0_g1"
"TRINITY_DN3899_c0_g1",145.362537457401,0.802185402849788,0.519210102979967,1.54501115876926,0.122343564281067,0.272173223656716,"TRINITY_DN3899_c0_g1"
"TRINITY_DN39_c0_g1",68.6360645642528,2.7893365991848,1.00713589078906,2.76957322710389,0.00561297854125985,0.0378375445688679,"TRINITY_DN39_c0_g1"
"TRINITY_DN390_c0_g1",40.6095655775139,-0.832510255049636,0.697242592099356,-1.19400372909377,0.232476509341528,0.411736587082894,"TRINITY_DN390_c0_g1"
"TRINITY_DN3900_c0_g1",1411.77862805791,-0.151676290950269,0.738849832498633,-0.205287034358974,0.837347873424383,0.909388467855396,"TRINITY_DN3900_c0_g1"
"TRINITY_DN39008_c0_g1",75.2164476170492,0.125880148550465,0.452569803330186,0.278145266485279,0.780900848522732,0.872911608987813,"TRINITY_DN39008_c0_g1"
"TRINITY_DN3901_c0_g1",201.120717370689,-1.29435391189337,0.447164162006777,-2.89458329147977,0.00379662170013608,0.0303613783341161,"TRINITY_DN3901_c0_g1"
"TRINITY_DN3902_c0_g1",91.3066203926058,0.782120112797399,0.888822055423474,0.879951288365321,0.378885698572692,0.560862216858252,"TRINITY_DN3902_c0_g1"
"TRINITY_DN39021_c0_g1",24.6943251260289,-2.34668705305162,0.878423730995522,-2.67147501854499,0.00755186934647664,0.0451708423372608,"TRINITY_DN39021_c0_g1"
"TRINITY_DN3903_c0_g1",38.9900225115846,-0.599943620569323,1.04082281294433,-0.576412827532258,0.56433617605392,0.717776898827643,"TRINITY_DN3903_c0_g1"
"TRINITY_DN3904_c0_g1",303.617764371449,-0.640629209118893,0.537318627569938,-1.19227061234818,0.233155153687835,0.412460265606055,"TRINITY_DN3904_c0_g1"
"TRINITY_DN3905_c0_g1",196.576942460519,-1.48459702946315,0.393659584138654,-3.77127114207449,0.00016241807523595,0.00434592832262734,"TRINITY_DN3905_c0_g1"
"TRINITY_DN39057_c0_g1",12.9060988537712,-0.333448294008075,1.08632576495967,-0.306950552738158,0.758881009627458,0.860127277566319,"TRINITY_DN39057_c0_g1"
"TRINITY_DN39059_c0_g1",13.871273860192,0,2.527492695808,0,1,1,"TRINITY_DN39059_c0_g1"
"TRINITY_DN3906_c0_g1",37.5873269766241,-0.440697841211701,1.10623242322348,-0.398377259570407,0.690352117934163,0.812317132285759,"TRINITY_DN3906_c0_g1"
"TRINITY_DN3907_c0_g1",125.207688326577,3.56842793858224,1.36192867106553,2.62012836236895,0.00878966752503962,0.0495405338457722,"TRINITY_DN3907_c0_g1"
"TRINITY_DN3908_c0_g1",120.234686073617,1.10591763587707,0.633111272243861,1.74679820808987,0.0806723475391007,0.207155271788321,"TRINITY_DN3908_c0_g1"
"TRINITY_DN3909_c0_g1",297.725230287012,0.0154583336594031,0.666487651477623,0.0231937285336518,0.981495741168475,0.998935834298239,"TRINITY_DN3909_c0_g1"
"TRINITY_DN391_c0_g1",985.674663249983,1.15423612118455,1.19494155976737,0.965935205575458,0.334076604471448,0.517431982707214,"TRINITY_DN391_c0_g1"
"TRINITY_DN3910_c0_g1",508.406674639351,1.23128015015678,0.442945963571662,2.77975250124969,0.00544003424617954,0.037219256326325,"TRINITY_DN3910_c0_g1"
